speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
79.6885029378481,33.3387699559329,579,-2.5169487396434,6.07781063991781,1,5,5284.50797922981,101.588920245008,56.2185345097025,787.073258107537,297.586002182002,0,88.2827378629758,0,-194.67579809978,1,79.9975153310105,1.5,1.5,229.406321691498,-1.31315099934809,2.09233135020877,169.561811157336,430.032056669233,0,4122.47325810754,
79.9340449110303,33.3500639314352,579.25,-2.5184224511687,6.03915810225098,1,5,5300.79098705001,101.120962835513,56.1319971162535,791.931104755389,299.422714518822,0,88.1558598287528,0,-195.762722636636,1,79.9975153310105,1.5,1.5,229.326352588193,-1.22606142630517,0.807510053534497,169.369268760082,429.832760300013,0,4127.33110475539,
79.9975153310105,33.3613142808527,579.5,-2.52242346956394,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-195.762722636636,1,79.9975153310105,0,0,229.246375786306,-1.19863303407099,0.255307138606734,169.176467100105,429.633752175671,0,4128.58924590499,
79.9975153310105,33.3725646302701,579.75,-2.52242346956394,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-195.762722636636,1,79.9975153310105,0,0,229.166391282293,-1.18956633919084,0.0843940070095079,168.983406583301,429.435032660775,0,4128.58924590499,
79.9975153310105,33.3838149796875,580,-2.52242346956394,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-195.762722636636,1,79.9975153310105,0,0,229.086399072681,0.606800686600183,16.7208242220851,168.790087616076,429.236602119319,0,4128.58924590499,
79.9975153310105,33.3950653291049,580.25,-2.52242346956394,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-195.762722636636,1,79.9975153310105,0,0,229.006399153954,-0.192782161557432,-7.44262395328168,168.596510605348,429.038460914725,0,4128.58924590499,
79.9975153310105,33.4063156785224,580.5,-2.52242346956394,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-195.762722636636,1,79.9975153310105,0,0,229.28957054091,1.33407306771014,14.2121724205622,168.402675958547,428.840609409842,0,4128.58924590499,
79.9975153310105,33.4175660279398,580.75,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,229.28957054091,0.444691022570047,-8.27848687353722,168.227550856381,428.660078918354,0,4128.58924590499,
79.9975153310105,33.4288163773572,581,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,229.28957054091,0.148230340856682,-2.7594956245124,168.052425754216,428.479548426866,0,4128.58924590499,
79.9975153310105,33.4400667267747,581.25,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,229.28957054091,0.0494101136188941,-0.919831874837468,167.87730065205,428.299017935378,0,4128.58924590499,
79.9975153310105,33.4513170761921,581.5,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,229.28957054091,2.85135445800284,26.0808722214653,167.702175549884,428.118487443889,0,4128.58924590499,
79.9975153310105,33.4625674256095,581.75,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,229.28957054091,0.894898001987015,-18.2109580222332,167.527050447718,427.937956952401,0,4128.58924590499,
79.9975153310105,33.473817775027,582,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,229.86365246603,3.11193756307774,20.6365003711214,167.351925345552,427.757426460913,0,4128.58924590499,
79.9975153310105,33.4850681244444,582.25,2.11871379120613,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,233.064271396129,1,79.9975153310105,0,0,229.852402536113,1.00003185014259,-19.6579004694523,167.199465450677,427.597076828655,0,4128.58924590499,
79.9975153310105,33.4963184738618,582.5,2.33167361817742,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,211.777704304246,1,79.9975153310105,0,0,229.848100048798,0.376928494868683,-5.79992926063565,167.04505925684,427.434744017885,0,4128.58924590499,
79.9975153310105,33.5075688232793,582.75,2.59222813864509,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,190.491137212362,1,79.9975153310105,0,0,229.851800408384,0.265019599197556,-1.04166294890689,166.888724469207,427.270408320248,0,4128.58924590499,
79.9975153310105,33.5188191726967,583,2.91834012339495,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,169.204570120479,1,79.9975153310105,0,0,229.864929040151,0.344273689792986,0.737707661464032,166.730482335154,427.104046147978,0,4128.58924590499,
79.9975153310105,33.5300695221141,583.25,3.33831228068248,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,147.918003028595,1,79.9975153310105,0,0,229.889453352611,0.937831064787932,5.5249113296557,166.570358805904,426.935628777177,0,4128.58924590499,
79.9975153310105,33.5413198715315,583.5,3.89947790129443,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,126.631435936711,1,79.9975153310105,1.5,1.5,229.92815292978,0.975489294724349,0.350527834368599,166.408386243715,426.765120507938,0,4128.58924590499,
79.9975153310105,33.552570220949,583.75,4.68742798257925,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,105.344868844828,1,79.9975153310105,1.5,1.5,230.070306110609,1.54621510597576,5.31239208465181,166.244605991988,426.592475908331,0,4128.58924590499,
79.9975153310105,33.5638205703664,584,4.48486949484973,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,110.102754742685,1,79.9975153310105,1.5,1.5,230.165843687934,1.56111940942662,0.138731247332198,166.081648397331,426.41984269287,0,4128.58924590499,
79.9975153310105,33.5750709197838,584.25,4.8435682088501,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,101.948907242006,1,79.9975153310105,1.5,1.5,230.270961218495,1.677786316728,1.08595115670291,165.918226963515,426.246138761619,0,4128.58924590499,
79.9975153310105,33.5863212692013,584.5,5.26463213954129,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,93.7950597413273,1,79.9975153310105,1.5,1.5,230.38718737896,1.84819362881443,1.58617402270589,165.754371858051,426.071332368027,0,4128.58924590499,
79.9975153310105,33.5975716186187,584.75,5.76587454947318,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,85.6412122406486,1,79.9975153310105,1.5,1.5,230.516453296967,2.07648514993813,2.12496797218869,165.59011816549,425.895386788364,0,4128.58924590499,
79.9975153310105,33.6088219680361,585,6.37260652367591,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,77.48736473997,1,79.9975153310105,1.5,1.5,230.66124387671,2.42731753314616,3.26559468461272,165.425507187093,425.71825904131,0,4128.58924590499,
79.9975153310105,33.6200723174536,585.25,7.12204581140956,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,69.3335172392913,1,79.9975153310105,1.5,1.5,230.827722316956,2.71344037687361,2.66326964768412,165.260588233422,425.53989813315,0,4128.58924590499,
79.9975153310105,33.631322666871,585.5,7.98286146703165,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,61.8570782023104,1,79.9975153310105,1.5,1.5,231.034311703341,3.07635879051936,3.37809307029354,165.095489463066,425.360298661392,0,4128.58924590499,
79.9975153310105,33.6425730162884,585.75,8.4513025772775,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,58.4284471570131,1,79.9975153310105,1.5,1.5,231.253472983262,3.33767596779311,2.43237519096731,164.930690654072,425.179723000454,0,4128.58924590499,
79.9975153310105,33.6538233657058,586,8.97814794582924,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,54.9998161117158,1,79.9975153310105,1.5,1.5,231.486702686579,3.58308439230185,2.28429439525176,164.766233728578,424.998131785205,0,4128.58924590499,
79.9975153310105,33.6650737151233,586.25,9.57504632496668,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,51.5711850664185,1,79.9975153310105,1.5,1.5,231.735781114535,3.84483571565477,2.43641628066246,164.60216575686,424.815481214542,0,4128.58924590499,
79.9975153310105,33.6763240645407,586.5,10.2569648844917,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,48.1425540211212,1,79.9975153310105,1.5,1.5,232.002848411238,4.26461966356385,3.90740505891314,164.438539954524,424.631722241103,0,4128.58924590499,
79.9975153310105,33.6875744139581,586.75,11.0434614809212,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,44.7139229758239,1,79.9975153310105,1.5,1.5,232.290507689416,4.44888223013109,1.7151405821003,164.275416951819,424.446799550108,0,4128.58924590499,
79.9975153310105,33.6988247633756,587,11.9605908776261,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,41.2852919305266,1,79.9975153310105,1.5,1.5,232.627518225446,4.79525962277639,3.22412703738869,164.112866433398,424.26065025431,0,4128.58924590499,
79.9975153310105,33.710075112793,587.25,11.8690855494381,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,41.6035830214202,1,79.9975153310105,1.5,1.5,232.95291481209,4.89674679704389,0.944656174021953,163.951366953042,424.073493967025,0,4128.58924590499,
79.9975153310105,33.7213254622104,587.5,12.1740089777421,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,40.5615345731387,1,79.9975153310105,1.5,1.5,233.286665631888,5.01750307616499,1.12401557583017,163.790773880149,423.885237005004,0,4128.58924590499,
79.9975153310105,33.7325758116279,587.75,12.4950128269455,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,39.5194861248573,1,79.9975153310105,1.5,1.5,233.62920099198,5.14928868423627,1.22667804291844,163.63112036561,423.695858266795,0,4128.58924590499,
79.9975153310105,33.7438261610453,588,12.8334035700355,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,38.4774376765758,1,79.9975153310105,1.5,1.5,233.980985427908,5.28973452340635,1.30728863075859,163.472441411218,423.505335787064,0,4128.58924590499,
79.9975153310105,33.7550765104627,588.25,13.1906331475022,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,37.4353892282943,1,79.9975153310105,1.5,1.5,234.342521436036,5.48314239516124,1.80026630435219,163.314774023123,423.313646680424,0,4128.58924590499,
79.9975153310105,33.7663268598802,588.5,13.5683197931524,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,36.3933407800128,1,79.9975153310105,1.5,1.5,234.714353729263,5.58028222353548,0.904190497759777,163.158157382462,423.12076708024,0,4128.58924590499,
79.9975153310105,33.7775772092976,588.75,13.9682725432121,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,35.3512923317313,1,79.9975153310105,1.5,1.5,235.106120372172,5.72415783554234,1.33921341444817,163.002633035603,422.926672071783,0,4128.58924590499,
79.9975153310105,33.788827558715,589,13.938082241265,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,35.4278642855511,1,79.9975153310105,1.5,1.5,235.494206719366,5.76718480780042,0.400500805017292,162.848364624516,422.731423475986,0,4128.58924590499,
79.9975153310105,33.8000779081324,589.25,14.0384906854111,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,35.1744711814031,1,79.9975153310105,1.5,1.5,235.884937291148,5.8080155044874,0.380057578638562,162.695322397267,422.535006313005,0,4128.58924590499,
79.9975153310105,33.8113282575499,589.5,14.1403562900313,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,34.921078077255,1,79.9975153310105,1.5,1.5,236.278349485699,5.84849164563353,0.376757328305258,162.543523775983,422.337420645646,0,4128.58924590499,
79.9975153310105,33.8225786069673,589.75,14.2437110071654,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,34.667684973107,1,79.9975153310105,1.5,1.5,236.674481517713,5.87860675631232,0.280315472762062,162.392986435873,422.138666665124,0,4128.58924590499,
79.9975153310105,33.8338289563847,590,14.3485877299071,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,34.4142918689589,1,79.9975153310105,1.5,1.5,237.073372442488,5.93959272100147,0.567665505401078,162.243728309812,421.938744695735,0,4128.58924590499,
79.9975153310105,33.8450793058022,590.25,14.4550203273061,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,34.1608987648109,1,79.9975153310105,1.5,1.5,237.472909804734,5.98155600054222,0.390599811123847,162.095767593032,421.737655199706,0,4128.58924590499,
79.9975153310105,33.8563296552196,590.5,14.6737586980191,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,33.6516700462744,1,79.9975153310105,1.5,1.5,237.880005482536,6.05165770208364,0.652516001637798,161.949095961952,421.535377828597,0,4128.58924590499,
79.9975153310105,33.867580004637,590.75,14.8140442818885,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,33.3329964895608,1,79.9975153310105,1.5,1.5,238.290835870426,6.11261517149809,0.567400267578002,161.803762745797,421.331919969159,0,4128.58924590499,
79.9975153310105,33.8788303540545,591,14.9570381027894,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,33.0143229328471,1,79.9975153310105,1.5,1.5,238.705471368885,6.17124037671887,0.545691240935972,161.659790059754,421.127280199543,0,4128.58924590499,
79.9975153310105,33.8900807034719,591.25,15.1028193495627,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,32.6956493761335,1,79.9975153310105,1.5,1.5,239.123984416381,6.22982490960955,0.54531265745471,161.517200455996,420.921457242936,0,4128.58924590499,
79.9975153310105,33.9013310528893,591.5,15.2514703287454,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,32.3769758194198,1,79.9975153310105,1.5,1.5,239.546449569107,6.28546315934915,0.517888260340655,161.376016935258,420.714449975214,0,4128.58924590499,
79.9975153310105,33.9125814023067,591.75,15.403076619526,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,32.0583022627062,1,79.9975153310105,1.5,1.5,239.972943584914,6.34723756197556,0.575004391035131,161.236262958793,420.506257432977,0,4128.58924590499,
79.9975153310105,33.9238317517242,592,15.5577272380366,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,31.7396287059925,1,79.9975153310105,1.5,1.5,240.402798012208,6.41554721996338,0.635835420872384,161.097962460745,420.296878821997,0,4128.58924590499,
79.9975153310105,33.9350821011416,592.25,15.7557538217775,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,31.3407083932643,1,79.9975153310105,1.5,1.5,240.83737758298,6.49369421080356,0.727402629063607,160.961131539787,420.086306733103,0,4128.58924590499,
79.9975153310105,33.946332450559,592.5,15.9903029667433,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,30.8809962557549,1,79.9975153310105,1.5,1.5,241.278259975956,6.58387248865752,0.839391455642236,160.825792826832,419.874532514641,0,4128.58924590499,
79.9975153310105,33.9575827999765,592.75,16.231940904435,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,30.4212841182455,1,79.9975153310105,1.5,1.5,241.725631437478,6.67998658778787,0.894642872947896,160.69197917531,419.661550473146,0,4128.58924590499,
79.9975153310105,33.9688331493939,593,16.4809939332247,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,29.9615719807361,1,79.9975153310105,1.5,1.5,242.179686659523,6.78009343583666,0.931807913204048,160.559724470303,419.447355025429,0,4128.58924590499,
79.9975153310105,33.9800834988113,593.25,16.7378086896361,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,29.5018598432267,1,79.9975153310105,1.5,1.5,242.640629299792,6.91110663956312,1.21948840010447,160.429063674607,419.23194071249,0,4128.58924590499,
79.9975153310105,33.9913338482288,593.5,17.002753758021,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,29.0421477057173,1,79.9975153310105,1.5,1.5,243.108672542696,6.97927073725075,0.63448052615523,160.300032877513,419.015302214709,0,4128.58924590499,
79.9975153310105,34.0025841976462,593.75,17.276221435574,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,28.5824355682079,1,79.9975153310105,1.5,1.5,243.589601943023,7.06681151733641,0.814841274116623,160.172669346516,418.797434368419,0,4128.58924590499,
